날짜,시가,고가,저가,종가,거래량
2018-03-26,13780,13904,13752,13905,250060.0
2018-03-27,14118,14150,13959,14009,150171.0
2018-03-28,13823,13823,13718,13759,140371.0
2018-03-29,13790,13929,13770,13919,50023.0
2018-03-30,13974,14013,13937,13978,70415.0
2018-04-02,13937,14004,13851,13901,281738.0
2018-04-03,13785,13875,13752,13878,15042.0
2018-04-04,13865,13865,13666,13678,60005.0
2018-04-05,13785,13924,13760,13864,15000.0
2018-04-06,13814,13814,13747,13783,10011.0
2018-04-09,13832,13884,13795,13878,7972.0
2018-04-10,13760,13929,13723,13901,20012.0
2018-04-11,13899,13933,13823,13835,10007.0
2018-04-12,13879,13929,13851,13869,35006.0
2018-04-13,13914,13950,13870,13939,20000.0
2018-04-16,13954,13959,13904,13944,18803.0
2018-04-17,13959,13969,13879,13905,20000.0
2018-04-18,14098,14108,14042,14077,14141.0
2018-04-19,14088,14136,14088,14123,69848.0
2018-04-20,14037,14073,13989,13992,123697.0
2018-04-23,13984,14032,13964,13982,93626.0
2018-04-24,14018,14018,13875,13929,1412015.0
2018-04-25,13790,13860,13765,13840,17740.0
2018-04-26,14023,14056,14004,14019,18588.0
2018-04-27,14160,14193,14113,14195,19905.0
2018-04-30,14188,14222,14160,14225,9824.0
2018-05-02,14222,14231,14188,14190,19245.0
2018-05-03,14165,14179,14037,14053,56355.0
2018-05-04,13984,14018,13959,13978,37929.0
2018-05-08,14032,14060,13832,13835,57916.0
2018-05-09,13841,13870,13709,13864,84260.0
2018-05-10,13884,13909,13860,13910,19800.0
2018-05-11,14032,14042,14008,14014,29810.0
2018-05-14,14023,14028,13909,13919,66994.0
2018-05-15,13979,13979,13814,13830,59792.0
2018-05-16,13823,13933,13795,13910,56033.0
2018-05-17,13969,13969,13814,13830,54698.0
2018-05-18,13899,13904,13836,13905,3013.0
2018-05-21,13914,13974,13832,13964,9441.0
2018-05-23,13954,14046,13945,14034,15800.0
2018-05-24,14032,14037,13964,14004,27100.0
2018-05-25,13974,14051,13964,14048,16104.0
2018-05-28,14064,14103,14056,14073,16133.0
2018-05-29,14098,14098,13959,13987,69529.0
2018-05-30,13805,13805,13633,13730,26573.0
2018-05-31,13765,13790,13723,13759,23000.0
2018-06-01,13785,13894,13770,13864,65000.0
2018-06-04,13904,13937,13889,13905,10700.0
2018-06-05,13851,13942,13836,13944,15000.0
2018-06-07,14023,14078,14008,14043,10768.0
2018-06-08,13984,13984,13937,13944,5380.0
2018-06-11,13950,13994,13942,13992,5380.0
2018-06-12,13989,14046,13979,13997,11626.0
2018-06-14,13770,13841,13737,13750,13755.0
2018-06-15,13733,13737,13690,13692,12010.0
2018-06-18,13676,13676,13439,13484,44846.0
2018-06-19,13467,13475,13320,13322,35011.0
2018-06-20,13385,13480,13334,13474,6000.0
2018-06-21,13480,13480,13324,13327,21510.0
2018-06-22,13230,13420,13230,13421,8001.0
2018-06-25,13357,13443,13357,13421,15000.0
2018-06-26,13343,13447,13262,13430,15018.0
2018-06-27,13420,13462,13380,13412,35200.0
2018-06-28,13324,13329,13220,13256,7002.0
2018-06-29,13210,13320,13144,13317,15003.0
2018-07-02,13286,13286,13005,13009,12001.0
2018-07-03,13049,13063,12926,13032,24400.0
2018-07-04,13045,13063,12958,13004,5350.0
2018-07-05,13020,13020,12859,12938,11190.0
2018-07-06,12945,13073,12888,13056,3614.0
2018-07-09,13035,13158,13001,13137,18034.0
2018-07-10,13205,13215,13144,13151,5302.0
2018-07-11,13001,13096,12963,13051,5679.0
2018-07-12,13073,13158,13040,13118,20323.0
2018-07-13,13186,13267,13186,13251,1006.0
2018-07-16,13252,13277,13183,13194,3924.0
2018-07-17,13129,13215,13121,13175,3836.0
2018-07-18,13272,13277,13129,13133,6116.0
2018-07-19,13168,13186,13091,13118,1782.0
2018-07-20,13063,13139,13030,13141,11401.0
2018-07-23,13049,13073,12958,12961,9701.0
2018-07-24,12983,13040,12935,13013,10058.0
2018-07-25,13010,13020,12953,12975,9654.0
2018-07-26,12993,13339,12993,13080,8138.0
2018-07-27,13101,13106,13054,13108,58210.0
2018-07-30,13059,13106,13030,13090,92062.0
2018-07-31,13035,13111,13035,13108,10089.0
2018-08-01,13186,13200,13129,13194,5729.0
2018-08-02,13153,13158,12931,12970,934.0
2018-08-03,12978,13063,12973,13061,8000.0
2018-08-06,13106,13116,13010,13013,1000.0
2018-08-07,13025,13111,12993,13113,1001.0
2018-08-08,13129,13153,13073,13080,1837.0
2018-08-09,13035,13091,13035,13070,1007.0
2018-08-10,13015,13015,12949,12975,929.0
2018-08-13,12878,12888,12711,12766,2112.0
2018-08-14,12769,12854,12769,12852,6002.0
2018-08-16,12613,12745,12588,12723,1000.0
2018-08-17,12707,12778,12707,12762,20002.0
2018-08-20,12806,12806,12731,12753,1889.0
2018-08-21,12783,12916,12778,12908,4537.0
2018-08-22,12901,12983,12901,12961,1002.0
2018-08-23,12953,12983,12911,12961,1093.0
2018-08-24,12931,13073,12931,13075,6343.0
2018-08-27,13116,13144,13068,13141,854.0
2018-08-28,13186,13215,13116,13133,12001.0
2018-08-29,13144,13183,13121,13184,1028.0
2018-08-30,13163,13247,13153,13184,1110.0
2018-08-31,13101,13277,13101,13280,109343.0
2018-09-03,13252,13252,13116,13155,1468.0
2018-09-04,13124,13247,13124,13241,1005.0
2018-09-05,13168,13191,13040,13042,745.0
2018-09-06,13035,13106,13015,13042,1000.0
2018-09-07,12953,13001,12883,12985,1000.0
2018-09-10,12978,13020,12968,13013,936.0
2018-09-11,13045,13045,12931,12970,4265.0
2018-09-12,12958,12988,12921,12980,844.0
2018-09-13,12983,13010,12963,12995,935.0
2018-09-14,13111,13186,13111,13189,59647.0
2018-09-17,13129,13148,13035,13070,992.0
2018-09-18,13045,13148,13045,13141,1144.0
2018-09-19,13178,13178,13111,13155,1000.0
2018-09-20,13243,13320,13235,13260,512.0
2018-09-21,13282,13306,13252,13298,1000.0
2018-09-27,13306,13425,13301,13417,11355.0
2018-09-28,13395,13415,13320,13322,11641.0
2018-10-01,13348,13348,13291,13336,3546.0
2018-10-02,13334,13334,13106,13146,11010.0
2018-10-04,13030,13030,12916,12938,953.0
2018-10-05,12850,12940,12811,12908,283560.0
2018-10-08,12883,12926,12845,12847,27500.0
2018-10-10,12826,12826,12688,12718,15713.0
2018-10-11,12456,12456,12185,12187,1046.0
2018-10-12,12275,12436,12241,12382,843.0
2018-10-15,12285,12346,12246,12254,5189.0
2018-10-16,12303,12341,12232,12254,86517.0
