날짜,시가,고가,저가,종가,거래량
2013-09-12,12364,14219,12364,14220,39224.0
2013-09-13,14713,15826,14590,14788,890459.0
2013-09-16,15159,15307,14367,14417,229298.0
2013-09-17,14639,14713,14268,14566,119078.0
2013-09-23,14663,14862,14268,14269,97967.0
2013-09-24,14268,14268,13230,13428,143680.0
2013-09-25,13452,13897,13180,13502,98434.0
2013-09-26,13502,14046,13427,13849,109673.0
2013-09-27,13848,14293,13650,13873,121807.0
2013-09-30,13848,13848,13427,13428,36085.0
2013-10-01,13329,13526,13205,13329,41566.0
2013-10-02,13403,13551,12982,13181,52592.0
2013-10-04,13106,13476,13106,13131,20693.0
2013-10-07,13180,13180,12611,12785,59132.0
2013-10-08,12710,13551,12710,13206,49349.0
2013-10-10,12982,13353,12809,13033,180782.0
2013-10-11,13353,14985,13329,14986,231640.0
2013-10-14,14342,14466,13972,14195,329926.0
2013-10-15,14293,15034,14046,14591,129058.0
2013-10-16,14614,14911,14145,14220,60180.0
2013-10-17,13724,14664,13724,14343,57739.0
2013-10-18,14293,14565,14095,14566,43942.0
2013-10-21,14565,14788,14342,14788,42516.0
2013-10-22,14788,15604,14614,15604,282060.0
2013-10-23,15604,16395,15431,15926,103937.0
2013-10-24,15950,16296,15752,15951,61921.0
2013-10-25,15999,16123,15678,15679,49481.0
2013-10-28,15678,16098,15406,16074,51440.0
2013-10-29,16222,16222,14961,15209,109388.0
2013-10-30,15208,15480,15109,15332,35099.0
2013-10-31,15307,15381,14961,15209,46256.0
2013-11-01,15134,16123,15134,16124,60306.0
2013-11-04,16123,16123,15381,15456,161194.0
2013-11-05,15505,15578,15233,15332,51847.0
2013-11-06,15331,15529,15084,15530,20232.0
2013-11-07,15529,15604,15233,15332,24386.0
2013-11-08,15208,15431,14565,14566,48635.0
2013-11-11,14565,14812,13798,14442,40519.0
2013-11-12,14120,14565,14120,14467,14115.0
2013-11-13,14466,14689,14095,14195,20289.0
2013-11-14,14070,15232,13972,15159,38537.0
2013-11-15,15159,15455,14936,15456,22790.0
2013-11-18,15455,15628,15183,15505,26311.0
2013-11-19,15332,15529,14887,15233,26119.0
2013-11-20,15208,15208,14837,15036,15920.0
2013-11-21,15035,15035,14689,15036,21831.0
2013-11-22,14837,15207,14713,15085,24599.0
2013-11-25,15060,15133,14862,15085,9987.0
2013-11-26,14961,15084,14788,15011,13957.0
2013-11-27,15035,15876,14812,15481,50780.0
2013-11-28,15703,15703,15332,15604,24122.0
2013-11-29,15604,15678,15356,15679,21797.0
2013-12-02,15678,15826,15406,15456,17828.0
2013-12-03,15455,15505,15331,15382,9232.0
2013-12-04,15381,15480,15208,15382,9159.0
2013-12-05,15381,15480,14961,15308,10067.0
2013-12-06,15232,15604,15232,15555,16743.0
2013-12-09,15628,15628,14738,14912,55484.0
2013-12-10,14911,15084,14120,14986,36234.0
2013-12-11,14837,15084,14738,14961,9935.0
2013-12-12,14689,15010,14689,14961,14472.0
2013-12-13,14961,15159,14590,14961,15726.0
2013-12-16,14961,14961,14713,14714,8039.0
2013-12-17,14837,14837,14169,14294,17371.0
2013-12-18,14516,14516,13848,14393,17573.0
2013-12-19,14392,14516,14021,14022,12005.0
2013-12-20,14021,14961,14021,14813,18620.0
2013-12-23,14812,14936,14417,14541,11351.0
2013-12-24,14664,14664,14219,14343,13432.0
2013-12-26,14367,14689,14367,14566,24729.0
2013-12-27,14565,14614,14244,14566,12027.0
2013-12-30,14590,14911,14441,14912,18089.0
2014-01-02,14961,15035,14441,14516,17445.0
2014-01-03,14441,14985,14219,14986,24293.0
2014-01-06,14985,15307,14738,15258,27520.0
2014-01-07,15257,15703,15183,15580,31112.0
2014-01-08,15603,15851,15455,15802,25919.0
2014-01-09,15900,15900,14887,15209,61934.0
2014-01-10,15282,15529,15035,15456,22344.0
2014-01-13,15579,16741,15406,16322,78257.0
2014-01-14,16123,17186,16123,16495,58088.0
2014-01-15,16692,17656,16296,17583,109068.0
2014-01-16,17656,17928,17186,17484,64139.0
2014-01-17,17483,17829,17359,17830,77463.0
2014-01-20,17903,18843,17805,18077,86466.0
2014-01-21,18200,18299,17755,18250,34091.0
2014-01-22,18299,18596,17607,18424,53407.0
2014-01-23,18398,19165,18052,18424,70943.0
2014-01-24,18250,18794,17879,18300,37542.0
2014-01-27,17631,18052,17285,17459,42188.0
2014-01-28,17582,17903,17063,17459,49569.0
2014-01-29,17458,17805,17310,17805,26222.0
2014-02-03,17557,17755,17063,17509,28301.0
2014-02-04,17285,17310,16964,17187,20305.0
2014-02-05,17434,17656,17063,17657,24882.0
2014-02-06,17755,18175,17607,18152,36961.0
2014-02-07,18274,18794,18175,18671,35464.0
2014-02-10,18843,19239,18596,18869,46278.0
2014-02-11,18744,19016,18571,18794,12700.0
2014-02-12,18992,19165,18720,18819,17117.0
2014-02-13,18967,19264,18720,18893,28013.0
2014-02-14,18893,18893,18472,18696,23339.0
2014-02-17,18645,18695,17755,18053,45291.0
2014-02-18,18175,18274,17533,17855,29558.0
2014-02-19,17854,18175,17730,18176,25160.0
2014-02-20,18175,18200,17631,17756,19183.0
2014-02-21,17631,18052,17211,17929,34841.0
2014-02-24,17928,17928,17656,17805,13029.0
2014-02-25,17730,18002,17631,17805,14576.0
2014-02-26,17953,18818,17805,18720,73822.0
2014-02-27,18967,18967,18448,18572,32790.0
